# Samples per Second per Channel acquired: 10000.000000
# X	Y	SUM	
0.6299	-1.6988	2.8157	
0.6349	-1.6956	2.8131	
0.6355	-1.6932	2.8019	
0.6352	-1.6998	2.8164	
0.6326	-1.6946	2.8118	
0.6345	-1.6969	2.8108	
0.6342	-1.6956	2.8042	
0.6342	-1.6949	2.8095	
0.6362	-1.6939	2.8022	
0.6382	-1.6916	2.7990	
0.6345	-1.7025	2.8059	
0.6339	-1.7031	2.8105	
0.6352	-1.7034	2.8085	
0.6329	-1.7051	2.8062	
0.6355	-1.6893	2.7986	
0.6385	-1.6952	2.8009	
0.6372	-1.6936	2.7917	
0.6385	-1.6817	2.7881	
0.6401	-1.6831	2.7825	
0.6437	-1.6722	2.7690	
0.6434	-1.6735	2.7760	
0.6421	-1.6725	2.7638	
0.6408	-1.6752	2.7881	
0.6388	-1.6831	2.7779	
0.6385	-1.6771	2.7789	
0.6375	-1.6844	2.7848	
0.6388	-1.6831	2.7812	
0.6405	-1.6781	2.7852	
0.6405	-1.6739	2.7796	
0.6418	-1.6840	2.7792	
0.6398	-1.6811	2.7753	
0.6395	-1.6860	2.7789	
0.6395	-1.6808	2.7750	
0.6388	-1.6923	2.7835	
0.6385	-1.6900	2.7924	
0.6398	-1.6870	2.7957	
0.6414	-1.6827	2.7809	
0.6398	-1.6808	2.7822	
0.6457	-1.6804	2.7618	
0.6398	-1.6788	2.7789	
0.6385	-1.6926	2.7812	
0.6382	-1.6946	2.7927	
0.6391	-1.6913	2.7878	
0.6424	-1.6863	2.7848	
0.6405	-1.6893	2.7819	
0.6395	-1.6863	2.7769	
0.6418	-1.6775	2.7727	
0.6434	-1.6840	2.7704	
0.6444	-1.6745	2.7736	
0.6395	-1.6837	2.7783	
0.6454	-1.6712	2.7595	
0.6437	-1.6752	2.7566	
0.6447	-1.6735	2.7612	
0.6418	-1.6748	2.7704	
0.6428	-1.6729	2.7776	
0.6411	-1.6755	2.7572	
0.6444	-1.6729	2.7556	
0.6460	-1.6607	2.7513	
0.6467	-1.6673	2.7418	
0.6470	-1.6637	2.7490	
0.6411	-1.6831	2.7783	
0.6414	-1.6827	2.7858	
0.6372	-1.6975	2.7980	
0.6345	-1.7071	2.8197	
0.6319	-1.7041	2.8187	
0.6332	-1.6988	2.8059	
0.6319	-1.7005	2.8147	
0.6329	-1.7048	2.8098	
0.6313	-1.7071	2.8098	
0.6368	-1.6946	2.8042	
0.6355	-1.7002	2.8108	
0.6342	-1.7038	2.7937	
0.6375	-1.6857	2.7789	
0.6388	-1.6936	2.7832	
0.6385	-1.6956	2.7937	
0.6329	-1.7051	2.8157	
0.6306	-1.7071	2.8131	
0.6345	-1.7061	2.7957	
0.6359	-1.6936	2.7940	
0.6342	-1.7051	2.8128	
0.6339	-1.7025	2.8154	
0.6280	-1.7159	2.8355	
0.6263	-1.7172	2.8289	
0.6303	-1.7100	2.8226	
0.6280	-1.7176	2.8279	
0.6296	-1.7169	2.8259	
0.6293	-1.7126	2.8341	
0.6253	-1.7232	2.8391	
0.6247	-1.7218	2.8489	
0.6257	-1.7281	2.8417	
0.6293	-1.7120	2.8381	
0.6247	-1.7186	2.8414	
0.6247	-1.7225	2.8374	
0.6296	-1.7120	2.8170	
0.6303	-1.7041	2.8249	
0.6322	-1.7011	2.8131	
0.6326	-1.7133	2.8226	
0.6276	-1.7117	2.8220	
0.6313	-1.7113	2.8259	
0.6283	-1.7186	2.8384	
0.6257	-1.7163	2.8433	
0.6253	-1.7242	2.8585	
0.6257	-1.7255	2.8476	
0.6230	-1.7261	2.8601	
0.6181	-1.7399	2.8729	
0.6145	-1.7432	2.8683	
0.6191	-1.7337	2.8756	
0.6155	-1.7386	2.8641	
0.6191	-1.7288	2.8535	
0.6217	-1.7301	2.8565	
0.6178	-1.7307	2.8693	
0.6191	-1.7281	2.8677	
0.6207	-1.7357	2.8568	
0.6168	-1.7324	2.8673	
0.6184	-1.7337	2.8634	
0.6197	-1.7330	2.8673	
0.6224	-1.7311	2.8578	
0.6244	-1.7228	2.8486	
0.6184	-1.7258	2.8598	
0.6204	-1.7288	2.8558	
0.6227	-1.7281	2.8499	
0.6204	-1.7242	2.8634	
0.6207	-1.7297	2.8571	
0.6211	-1.7291	2.8618	
0.6181	-1.7317	2.8680	
0.6174	-1.7330	2.8710	
0.6191	-1.7334	2.8604	
0.6194	-1.7396	2.8637	
0.6227	-1.7245	2.8424	
0.6244	-1.7251	2.8502	
0.6244	-1.7271	2.8486	
0.6240	-1.7242	2.8407	
0.6276	-1.7271	2.8374	
0.6237	-1.7232	2.8378	
0.6234	-1.7294	2.8312	
0.6280	-1.7228	2.8236	
0.6319	-1.7120	2.8101	
0.6290	-1.7169	2.8187	
0.6316	-1.7117	2.8134	
0.6332	-1.7031	2.8046	
0.6322	-1.7120	2.8101	
0.6319	-1.7018	2.8055	
0.6313	-1.7071	2.8131	
0.6326	-1.7090	2.8213	
0.6303	-1.7120	2.8167	
0.6326	-1.7074	2.8180	
0.6263	-1.7242	2.8289	
0.6260	-1.7238	2.8364	
0.6247	-1.7228	2.8424	
0.6234	-1.7255	2.8450	
0.6240	-1.7268	2.8430	
0.6227	-1.7288	2.8430	
0.6217	-1.7291	2.8575	
0.6253	-1.7274	2.8516	
0.6253	-1.7255	2.8548	
0.6227	-1.7271	2.8427	
0.6230	-1.7245	2.8548	
0.6214	-1.7324	2.8562	
0.6204	-1.7416	2.8608	
0.6191	-1.7406	2.8726	
0.6161	-1.7432	2.8818	
0.6158	-1.7399	2.8693	
0.6138	-1.7485	2.8713	
0.6132	-1.7465	2.8667	
0.6148	-1.7403	2.8650	
0.6119	-1.7435	2.8719	
0.6184	-1.7429	2.8604	
0.6191	-1.7366	2.8479	
0.6217	-1.7301	2.8404	
0.6253	-1.7232	2.8387	
0.6247	-1.7284	2.8348	
0.6234	-1.7278	2.8279	
0.6263	-1.7255	2.8332	
0.6260	-1.7238	2.8246	
0.6276	-1.7172	2.8170	
0.6260	-1.7172	2.8249	
0.6283	-1.7153	2.8105	
0.6319	-1.7080	2.8029	
0.6316	-1.7025	2.7999	
0.6329	-1.7044	2.8016	
0.6349	-1.7087	2.7980	
0.6329	-1.6982	2.7993	
0.6332	-1.7008	2.7973	
0.6355	-1.6949	2.7937	
0.6362	-1.6998	2.8003	
0.6326	-1.7044	2.8069	
0.6316	-1.7133	2.8157	
0.6326	-1.7100	2.8121	
0.6309	-1.7117	2.8279	
0.6276	-1.7182	2.8325	
0.6257	-1.7232	2.8529	
0.6227	-1.7324	2.8483	
0.6217	-1.7297	2.8463	
0.6260	-1.7192	2.8522	
0.6234	-1.7327	2.8558	
0.6247	-1.7218	2.8499	
0.6211	-1.7307	2.8654	
0.6221	-1.7192	2.8479	
0.6207	-1.7337	2.8618	
0.6207	-1.7274	2.8595	
0.6214	-1.7311	2.8604	
0.6191	-1.7376	2.8601	
0.6224	-1.7258	2.8453	
0.6217	-1.7284	2.8585	
0.6221	-1.7311	2.8575	
0.6197	-1.7274	2.8479	
0.6214	-1.7274	2.8571	
0.6221	-1.7248	2.8450	
0.6234	-1.7304	2.8470	
0.6250	-1.7202	2.8486	
0.6257	-1.7186	2.8391	
0.6260	-1.7186	2.8387	
0.6280	-1.7163	2.8433	
0.6270	-1.7255	2.8394	
0.6267	-1.7255	2.8453	
0.6257	-1.7212	2.8496	
0.6263	-1.7163	2.8394	
0.6273	-1.7242	2.8368	
0.6260	-1.7153	2.8285	
0.6260	-1.7199	2.8368	
0.6207	-1.7268	2.8483	
0.6247	-1.7320	2.8499	
0.6260	-1.7199	2.8345	
0.6250	-1.7274	2.8371	
0.6260	-1.7235	2.8381	
0.6211	-1.7311	2.8424	
0.6263	-1.7228	2.8391	
0.6250	-1.7235	2.8430	
0.6250	-1.7271	2.8345	
0.6211	-1.7284	2.8447	
0.6211	-1.7311	2.8486	
0.6221	-1.7366	2.8555	
0.6181	-1.7383	2.8670	
0.6155	-1.7445	2.8641	
0.6207	-1.7363	2.8585	
0.6181	-1.7380	2.8696	
0.6148	-1.7357	2.8654	
0.6158	-1.7386	2.8769	
0.6138	-1.7409	2.8706	
0.6145	-1.7432	2.8680	
0.6145	-1.7386	2.8765	
0.6135	-1.7426	2.8818	
0.6125	-1.7537	2.8943	
0.6089	-1.7531	2.8963	
0.6089	-1.7560	2.8963	
0.6099	-1.7491	2.8973	
0.6135	-1.7435	2.8890	
0.6132	-1.7455	2.8848	
0.6125	-1.7416	2.8844	
0.6135	-1.7393	2.8772	
0.6148	-1.7403	2.8772	
0.6125	-1.7491	2.8851	
0.6069	-1.7452	2.8854	
0.6128	-1.7412	2.8894	
0.6099	-1.7357	2.8930	
0.6099	-1.7399	2.8910	
0.6096	-1.7406	2.8917	
0.6168	-1.7383	2.8667	
0.6165	-1.7458	2.8710	
0.6168	-1.7340	2.8667	
0.6158	-1.7360	2.8693	
0.6178	-1.7324	2.8706	
0.6204	-1.7261	2.8512	
0.6224	-1.7195	2.8502	
0.6247	-1.7251	2.8456	
0.6207	-1.7186	2.8539	
0.6273	-1.7149	2.8460	
0.6247	-1.7245	2.8437	
0.6250	-1.7199	2.8397	
0.6276	-1.7232	2.8414	
0.6237	-1.7248	2.8401	
0.6270	-1.7205	2.8401	
0.6293	-1.7123	2.8272	
0.6319	-1.7057	2.8082	
0.6355	-1.6962	2.7973	
0.6359	-1.6975	2.7917	
0.6375	-1.6988	2.7960	
0.6365	-1.6923	2.7917	
0.6368	-1.6909	2.7871	
0.6418	-1.6926	2.7845	
0.6395	-1.6972	2.7852	
0.6391	-1.6926	2.7750	
0.6424	-1.6860	2.7792	
0.6395	-1.6877	2.7888	
0.6368	-1.6926	2.7957	
0.6382	-1.6975	2.8003	
0.6375	-1.6965	2.7888	
0.6372	-1.6916	2.7990	
0.6345	-1.7011	2.8016	
0.6352	-1.7028	2.8009	
0.6342	-1.7021	2.8223	
0.6336	-1.6969	2.8003	
0.6382	-1.6942	2.7976	
0.6355	-1.6982	2.7993	
0.6345	-1.7067	2.8075	
0.6329	-1.7117	2.8207	
0.6290	-1.7080	2.8295	
0.6290	-1.7130	2.8243	
0.6299	-1.7100	2.8190	
0.6316	-1.7094	2.8108	
0.6316	-1.7120	2.8147	
0.6303	-1.7094	2.8226	
0.6309	-1.7107	2.8210	
0.6339	-1.7110	2.8187	
0.6339	-1.7107	2.8154	
0.6345	-1.7077	2.8078	
0.6359	-1.7021	2.7950	
0.6355	-1.6952	2.7930	
0.6368	-1.6949	2.7957	
0.6388	-1.6962	2.7838	
0.6408	-1.6883	2.7799	
0.6398	-1.6923	2.7881	
0.6391	-1.6936	2.7868	
0.6401	-1.6929	2.7799	
0.6437	-1.6863	2.7710	
0.6454	-1.6755	2.7671	
0.6451	-1.6814	2.7704	
0.6431	-1.6748	2.7654	
0.6414	-1.6850	2.7713	
0.6434	-1.6788	2.7736	
0.6411	-1.6840	2.7710	
0.6428	-1.6719	2.7786	
0.6418	-1.6824	2.7779	
0.6405	-1.6798	2.7615	
0.6434	-1.6827	2.7697	
0.6401	-1.6834	2.7690	
0.6414	-1.6824	2.7707	
0.6398	-1.6936	2.7917	
0.6368	-1.6896	2.7983	
0.6408	-1.6801	2.7815	
0.6405	-1.6873	2.7960	
0.6375	-1.6972	2.7980	
0.6382	-1.6932	2.8029	
0.6349	-1.6936	2.8039	
0.6382	-1.6913	2.8013	
0.6424	-1.6840	2.7914	
0.6342	-1.6962	2.8092	
0.6378	-1.6916	2.8016	
0.6359	-1.6962	2.8013	
0.6365	-1.7005	2.8141	
0.6362	-1.7021	2.8075	
0.6336	-1.7015	2.8039	
0.6362	-1.6962	2.8088	
0.6359	-1.7031	2.8052	
0.6326	-1.7061	2.8124	
0.6336	-1.7071	2.8213	
0.6336	-1.7061	2.8269	
0.6293	-1.7100	2.8299	
0.6280	-1.7199	2.8312	
0.6309	-1.7130	2.8088	
0.6355	-1.7021	2.7953	
0.6362	-1.6906	2.7865	
0.6388	-1.6988	2.7914	
0.6345	-1.7061	2.8098	
0.6345	-1.6936	2.8124	
0.6375	-1.6988	2.7911	
0.6395	-1.6840	2.7888	
0.6378	-1.6903	2.7806	
0.6428	-1.6903	2.7750	
0.6395	-1.6814	2.7654	
0.6411	-1.6883	2.7658	
0.6421	-1.6860	2.7713	
0.6398	-1.6893	2.7776	
0.6434	-1.6821	2.7585	
0.6444	-1.6837	2.7536	
0.6418	-1.6831	2.7631	
0.6421	-1.6834	2.7664	
0.6388	-1.6857	2.7674	
0.6375	-1.6962	2.7766	
0.6378	-1.6982	2.7825	
0.6355	-1.7044	2.7990	
0.6349	-1.7080	2.8006	
0.6306	-1.7143	2.8151	
0.6299	-1.7097	2.8098	
0.6293	-1.7107	2.8180	
0.6303	-1.7136	2.8180	
0.6260	-1.7265	2.8200	
0.6260	-1.7248	2.8259	
0.6250	-1.7304	2.8453	
0.6221	-1.7389	2.8450	
0.6201	-1.7320	2.8506	
0.6211	-1.7320	2.8571	
0.6171	-1.7353	2.8555	
0.6168	-1.7396	2.8532	
0.6227	-1.7324	2.8443	
0.6240	-1.7320	2.8463	
0.6237	-1.7340	2.8440	
0.6253	-1.7182	2.8384	
0.6303	-1.7103	2.8193	
0.6286	-1.7077	2.8167	
0.6316	-1.7110	2.8065	
0.6299	-1.7222	2.8184	
0.6322	-1.7143	2.8124	
0.6309	-1.7103	2.8006	
0.6309	-1.7179	2.8115	
0.6329	-1.7051	2.7990	
0.6319	-1.7077	2.7976	
0.6355	-1.6956	2.7848	
0.6352	-1.7008	2.7848	
0.6359	-1.6919	2.7852	
0.6372	-1.6886	2.7799	
0.6336	-1.7021	2.7970	
0.6352	-1.6979	2.7875	
0.6352	-1.7005	2.7888	
0.6349	-1.7018	2.7855	
0.6372	-1.6906	2.7730	
0.6411	-1.6890	2.7651	
0.6405	-1.6854	2.7592	
0.6401	-1.6893	2.7671	
0.6372	-1.6880	2.7605	
0.6414	-1.6814	2.7638	
0.6441	-1.6771	2.7500	
0.6418	-1.6748	2.7559	
0.6474	-1.6748	2.7631	
0.6398	-1.6909	2.7697	
0.6414	-1.6919	2.7641	
0.6391	-1.6863	2.7756	
0.6408	-1.6979	2.7845	
0.6372	-1.6909	2.7891	
0.6365	-1.6909	2.7835	
0.6405	-1.6890	2.7815	
0.6378	-1.6979	2.7898	
0.6362	-1.6956	2.7944	
0.6382	-1.6932	2.7944	
0.6368	-1.6956	2.7888	
0.6345	-1.7011	2.7967	
0.6336	-1.7107	2.8105	
0.6322	-1.7107	2.8131	
0.6355	-1.7080	2.7967	
0.6385	-1.7028	2.8039	
0.6355	-1.6995	2.8009	
0.6336	-1.7094	2.8147	
0.6375	-1.7018	2.7999	
0.6339	-1.7011	2.8131	
0.6332	-1.7041	2.8203	
0.6303	-1.7140	2.8246	
0.6283	-1.7222	2.8328	
0.6309	-1.7189	2.8371	
0.6270	-1.7169	2.8401	
0.6257	-1.7248	2.8470	
0.6234	-1.7245	2.8437	
0.6250	-1.7199	2.8529	
0.6227	-1.7271	2.8476	
0.6237	-1.7248	2.8489	
0.6237	-1.7281	2.8456	
0.6207	-1.7334	2.8483	
0.6240	-1.7205	2.8420	
0.6273	-1.7212	2.8571	
0.6244	-1.7232	2.8585	
0.6260	-1.7205	2.8496	
0.6240	-1.7268	2.8456	
0.6244	-1.7228	2.8512	
0.6217	-1.7291	2.8670	
0.6211	-1.7350	2.8654	
0.6217	-1.7360	2.8555	
0.6207	-1.7380	2.8680	
0.6191	-1.7324	2.8670	
0.6214	-1.7317	2.8558	
0.6234	-1.7261	2.8631	
0.6178	-1.7366	2.8558	
0.6184	-1.7304	2.8716	
0.6161	-1.7386	2.8670	
0.6201	-1.7327	2.8637	
0.6214	-1.7340	2.8591	
0.6204	-1.7311	2.8624	
0.6184	-1.7304	2.8719	
0.6171	-1.7403	2.8752	
0.6142	-1.7445	2.8815	
0.6142	-1.7422	2.8752	
0.6151	-1.7445	2.8729	
0.6171	-1.7340	2.8746	
0.6174	-1.7357	2.8739	
0.6142	-1.7370	2.8782	
0.6142	-1.7373	2.8811	
0.6125	-1.7370	2.8726	
0.6119	-1.7426	2.8841	
0.6165	-1.7396	2.8716	
0.6145	-1.7353	2.8785	
0.6151	-1.7357	2.8775	
0.6165	-1.7370	2.8792	
0.6138	-1.7452	2.8788	
0.6171	-1.7426	2.8828	
0.6174	-1.7380	2.8677	
0.6214	-1.7370	2.8641	
0.6204	-1.7248	2.8641	
0.6211	-1.7304	2.8519	
0.6224	-1.7202	2.8463	
0.6263	-1.7176	2.8463	
0.6230	-1.7169	2.8460	
0.6257	-1.7153	2.8486	
0.6237	-1.7166	2.8391	
0.6273	-1.7153	2.8483	
0.6263	-1.7192	2.8460	
0.6280	-1.7054	2.8371	
0.6263	-1.7126	2.8394	
0.6253	-1.7100	2.8443	
0.6217	-1.7163	2.8516	
0.6247	-1.7195	2.8476	
0.6240	-1.7199	2.8460	
0.6253	-1.7143	2.8424	
0.6237	-1.7113	2.8430	
0.6237	-1.7140	2.8440	
0.6211	-1.7186	2.8601	
0.6204	-1.7182	2.8608	
0.6178	-1.7294	2.8644	
0.6253	-1.7136	2.8483	
0.6270	-1.7117	2.8378	
0.6286	-1.7117	2.8351	
0.6260	-1.7199	2.8437	
0.6309	-1.7182	2.8401	
0.6286	-1.7172	2.8486	
0.6280	-1.7143	2.8364	
0.6276	-1.7232	2.8433	
0.6270	-1.7169	2.8371	
0.6319	-1.7067	2.8157	
0.6329	-1.7061	2.8210	
0.6293	-1.7159	2.8177	
0.6319	-1.7054	2.8282	
0.6273	-1.7156	2.8328	
0.6276	-1.7179	2.8361	
0.6283	-1.7242	2.8351	
0.6240	-1.7205	2.8391	
0.6273	-1.7212	2.8302	
0.6286	-1.7225	2.8309	
0.6280	-1.7215	2.8384	
0.6250	-1.7192	2.8417	
0.6283	-1.7245	2.8404	
0.6263	-1.7301	2.8443	
0.6244	-1.7242	2.8522	
0.6227	-1.7274	2.8545	
0.6237	-1.7317	2.8618	
0.6214	-1.7301	2.8624	
0.6165	-1.7396	2.8706	
0.6161	-1.7426	2.8746	
0.6142	-1.7514	2.8779	
0.6142	-1.7498	2.8759	
0.6132	-1.7439	2.8808	
0.6069	-1.7544	2.8897	
0.6030	-1.7623	2.9061	
0.6030	-1.7537	2.8881	
0.6030	-1.7620	2.8900	
0.6076	-1.7534	2.8927	
0.6082	-1.7537	2.8936	
0.6079	-1.7560	2.8788	
0.6115	-1.7488	2.8772	
0.6145	-1.7491	2.8677	
0.6171	-1.7370	2.8683	
0.6178	-1.7330	2.8687	
0.6191	-1.7327	2.8571	
0.6234	-1.7248	2.8499	
0.6244	-1.7304	2.8407	
0.6240	-1.7235	2.8374	
0.6237	-1.7297	2.8378	
0.6263	-1.7189	2.8368	
0.6244	-1.7182	2.8417	
0.6234	-1.7360	2.8568	
0.6250	-1.7334	2.8433	
0.6230	-1.7304	2.8486	
0.6217	-1.7327	2.8450	
0.6221	-1.7307	2.8407	
0.6224	-1.7261	2.8259	
0.6260	-1.7205	2.8193	
0.6260	-1.7242	2.8279	
0.6253	-1.7245	2.8302	
0.6244	-1.7222	2.8269	
0.6250	-1.7261	2.8351	
0.6237	-1.7330	2.8348	
0.6240	-1.7314	2.8348	
0.6247	-1.7304	2.8302	
0.6253	-1.7288	2.8279	
0.6230	-1.7291	2.8430	
0.6174	-1.7366	2.8657	
0.6178	-1.7403	2.8598	
0.6227	-1.7317	2.8575	
0.6201	-1.7363	2.8581	
0.6207	-1.7360	2.8598	
0.6181	-1.7383	2.8670	
0.6158	-1.7468	2.8726	
0.6138	-1.7455	2.8746	
0.6119	-1.7485	2.8716	
0.6132	-1.7534	2.8775	
0.6115	-1.7468	2.8733	
0.6145	-1.7458	2.8713	
0.6168	-1.7366	2.8558	
0.6165	-1.7468	2.8604	
0.6171	-1.7370	2.8578	
0.6201	-1.7426	2.8535	
0.6181	-1.7429	2.8647	
0.6132	-1.7393	2.8657	
0.6161	-1.7462	2.8601	
0.6132	-1.7445	2.8601	
0.6174	-1.7399	2.8591	
0.6194	-1.7389	2.8539	
0.6221	-1.7340	2.8414	
0.6237	-1.7265	2.8315	
0.6221	-1.7248	2.8407	
0.6290	-1.7195	2.8256	
0.6276	-1.7199	2.8259	
0.6267	-1.7261	2.8249	
0.6276	-1.7232	2.8368	
0.6250	-1.7291	2.8332	
0.6257	-1.7228	2.8295	
0.6257	-1.7172	2.8243	
0.6267	-1.7218	2.8256	
0.6283	-1.7182	2.8213	
0.6299	-1.7169	2.8128	
0.6293	-1.7156	2.8207	
0.6273	-1.7232	2.8236	
0.6260	-1.7274	2.8210	
0.6234	-1.7195	2.8358	
0.6260	-1.7248	2.8341	
0.6234	-1.7215	2.8315	
0.6267	-1.7176	2.8243	
0.6267	-1.7186	2.8249	
0.6283	-1.7238	2.8210	
0.6286	-1.7166	2.8335	
0.6244	-1.7232	2.8348	
0.6244	-1.7251	2.8309	
0.6244	-1.7228	2.8387	
0.6214	-1.7258	2.8437	
0.6224	-1.7291	2.8529	
0.6168	-1.7330	2.8496	
0.6234	-1.7304	2.8397	
0.6207	-1.7304	2.8456	
0.6247	-1.7274	2.8410	
0.6230	-1.7353	2.8453	
0.6221	-1.7320	2.8394	
0.6230	-1.7258	2.8394	
0.6237	-1.7334	2.8332	
0.6214	-1.7370	2.8460	
0.6224	-1.7294	2.8338	
0.6211	-1.7281	2.8483	
0.6197	-1.7301	2.8483	
0.6244	-1.7314	2.8397	
0.6230	-1.7238	2.8341	
0.6240	-1.7255	2.8338	
0.6247	-1.7235	2.8410	
0.6267	-1.7212	2.8358	
0.6230	-1.7334	2.8483	
0.6257	-1.7238	2.8456	
0.6273	-1.7248	2.8325	
0.6293	-1.7143	2.8322	
0.6267	-1.7166	2.8299	
0.6280	-1.7156	2.8302	
0.6280	-1.7228	2.8341	
0.6270	-1.7186	2.8381	
0.6316	-1.7212	2.8325	
0.6267	-1.7159	2.8289	
0.6276	-1.7172	2.8427	
0.6286	-1.7218	2.8427	
0.6250	-1.7232	2.8305	
0.6260	-1.7238	2.8335	
0.6270	-1.7172	2.8384	
0.6250	-1.7225	2.8414	
0.6263	-1.7140	2.8262	
0.6286	-1.7126	2.8299	
0.6296	-1.7113	2.8190	
0.6309	-1.7117	2.8292	
0.6276	-1.7199	2.8213	
0.6263	-1.7163	2.8239	
0.6319	-1.7041	2.8236	
0.6267	-1.7202	2.8318	
0.6267	-1.7179	2.8312	
0.6270	-1.7222	2.8404	
0.6270	-1.7228	2.8424	
0.6273	-1.7215	2.8374	
0.6257	-1.7192	2.8269	
0.6313	-1.7120	2.8239	
0.6316	-1.7074	2.8213	
0.6332	-1.7025	2.8144	
0.6342	-1.7051	2.8154	
0.6303	-1.7074	2.8203	
0.6332	-1.7038	2.8167	
0.6296	-1.7179	2.8223	
0.6253	-1.7222	2.8387	
0.6286	-1.7222	2.8292	
0.6286	-1.7097	2.8193	
0.6319	-1.7110	2.8259	
0.6309	-1.7090	2.8223	
0.6299	-1.7120	2.8157	
0.6355	-1.7051	2.8088	
0.6309	-1.7094	2.8111	
0.6309	-1.7110	2.8082	
0.6316	-1.7087	2.8236	
0.6260	-1.7209	2.8315	
0.6263	-1.7209	2.8335	
0.6244	-1.7202	2.8424	
0.6217	-1.7314	2.8627	
0.6230	-1.7291	2.8542	
0.6188	-1.7389	2.8595	
0.6230	-1.7235	2.8578	
0.6181	-1.7281	2.8545	
0.6217	-1.7304	2.8558	
0.6191	-1.7330	2.8624	
0.6188	-1.7383	2.8670	
0.6161	-1.7350	2.8785	
0.6145	-1.7347	2.8739	
0.6122	-1.7435	2.8765	
0.6148	-1.7353	2.8706	
0.6119	-1.7340	2.8861	
0.6119	-1.7445	2.8762	
0.6138	-1.7271	2.8742	
0.6171	-1.7324	2.8644	
0.6135	-1.7311	2.8785	
0.6165	-1.7334	2.8710	
0.6171	-1.7255	2.8627	
0.6207	-1.7195	2.8558	
0.6250	-1.7182	2.8427	
0.6224	-1.7199	2.8440	
0.6247	-1.7094	2.8496	
0.6244	-1.7140	2.8427	
0.6253	-1.7153	2.8414	
0.6260	-1.7074	2.8374	
0.6230	-1.7117	2.8394	
0.6240	-1.7140	2.8447	
0.6224	-1.7166	2.8420	
0.6224	-1.7182	2.8535	
0.6237	-1.7288	2.8571	
0.6247	-1.7103	2.8410	
0.6230	-1.7215	2.8407	
0.6184	-1.7261	2.8562	
0.6181	-1.7205	2.8542	
0.6178	-1.7245	2.8611	
0.6201	-1.7274	2.8598	
0.6201	-1.7225	2.8535	
0.6211	-1.7271	2.8562	
0.6211	-1.7209	2.8489	
0.6227	-1.7149	2.8535	
0.6194	-1.7209	2.8660	
0.6201	-1.7228	2.8512	
0.6230	-1.7090	2.8463	
0.6260	-1.7044	2.8312	
0.6270	-1.7057	2.8305	
0.6276	-1.7002	2.8239	
0.6273	-1.7018	2.8216	
0.6280	-1.7025	2.8233	
0.6253	-1.7044	2.8289	
0.6276	-1.7018	2.8292	
0.6273	-1.6959	2.8279	
0.6306	-1.6969	2.8230	
0.6306	-1.6936	2.8115	
0.6280	-1.6857	2.8032	
0.6280	-1.6936	2.8197	
0.6267	-1.7002	2.8318	
0.6224	-1.6982	2.8226	
0.6280	-1.6992	2.8180	
0.6267	-1.6932	2.8266	
0.6276	-1.6939	2.8213	
0.6257	-1.7021	2.8312	
0.6247	-1.6959	2.8177	
0.6250	-1.6890	2.8243	
0.6276	-1.6956	2.8226	
0.6227	-1.6962	2.8397	
0.6267	-1.7018	2.8309	
0.6247	-1.6985	2.8384	
0.6240	-1.7051	2.8364	
0.6250	-1.7110	2.8420	
0.6204	-1.7097	2.8433	
0.6230	-1.7071	2.8394	
0.6230	-1.7117	2.8463	
0.6260	-1.7136	2.8328	
0.6247	-1.7074	2.8368	
0.6244	-1.7225	2.8519	
0.6201	-1.7261	2.8611	
0.6191	-1.7281	2.8608	
0.6188	-1.7271	2.8654	
0.6181	-1.7288	2.8644	
0.6184	-1.7281	2.8641	
0.6174	-1.7314	2.8693	
0.6138	-1.7350	2.8729	
0.6168	-1.7304	2.8687	
0.6161	-1.7317	2.8575	
0.6174	-1.7182	2.8542	
0.6178	-1.7186	2.8532	
0.6214	-1.7242	2.8548	
0.6204	-1.7179	2.8595	
0.6237	-1.7146	2.8355	
0.6263	-1.7103	2.8479	
0.6237	-1.7169	2.8371	
0.6260	-1.7136	2.8279	
0.6273	-1.7123	2.8299	
0.6267	-1.7103	2.8322	
0.6296	-1.7087	2.8269	
0.6296	-1.7084	2.8170	
0.6296	-1.7110	2.8230	
0.6339	-1.7061	2.8154	
0.6339	-1.7051	2.8151	
0.6319	-1.6995	2.8154	
0.6306	-1.7067	2.8121	
0.6299	-1.6956	2.8105	
0.6339	-1.6946	2.8095	
0.6326	-1.6916	2.8151	
0.6319	-1.6982	2.8220	
0.6313	-1.6926	2.8170	
0.6299	-1.7051	2.8184	
0.6316	-1.7028	2.8223	
0.6349	-1.6936	2.8046	
0.6329	-1.6988	2.8144	
0.6355	-1.6929	2.8108	
0.6306	-1.7018	2.8134	
0.6332	-1.6946	2.8039	
0.6352	-1.6982	2.8098	
0.6352	-1.6906	2.8016	
0.6365	-1.6939	2.7960	
0.6359	-1.6926	2.8082	
0.6316	-1.7038	2.8065	
0.6362	-1.6942	2.7960	
0.6345	-1.6909	2.7980	
0.6372	-1.7011	2.7888	
0.6349	-1.6962	2.7947	
0.6355	-1.6916	2.7976	
0.6391	-1.6860	2.7822	
0.6388	-1.6883	2.7789	
0.6391	-1.6755	2.7674	
0.6434	-1.6702	2.7677	
0.6418	-1.6785	2.7681	
0.6398	-1.6860	2.7825	
0.6421	-1.6699	2.7687	
0.6424	-1.6765	2.7677	
0.6405	-1.6811	2.7667	
0.6408	-1.6765	2.7628	
